,best_fitness,mean_fitness
974,-23.65,-15.95
975,-23.65,-15.89
976,-23.65,-14.49
977,-23.65,-16.610000000000003
978,-23.65,-16.26
979,-23.65,-15.51
980,-23.65,-14.65
981,-23.65,-15.229999999999995
982,-23.65,-15.419999999999998
983,-23.65,-16.23
984,-23.65,-14.849999999999998
985,-23.65,-15.270000000000005
986,-23.8,-15.41
987,-23.8,-15.49
988,-23.8,-14.87
989,-23.8,-15.409999999999997
990,-23.8,-16.7
991,-23.8,-16.33
992,-23.8,-15.190000000000003
993,-23.8,-15.630000000000004
994,-23.8,-15.120000000000001
995,-23.8,-14.74
996,-23.8,-16.02
997,-23.8,-15.239999999999998
998,-23.8,-14.789999999999997
999,-23.8,-15.039999999999996
1000,-23.8,-15.879999999999995
1001,-23.8,-15.2
1002,-23.8,-15.629999999999999
1003,-23.8,-15.59
1004,-23.95,-15.320000000000002
1005,-23.95,-14.809999999999999
1006,-23.95,-15.910000000000002
1007,-23.95,-16.369999999999997
1008,-24.05,-16.220000000000002
1009,-24.05,-14.790000000000001
1010,-24.05,-15.879999999999999
1011,-24.05,-15.840000000000003
1012,-24.05,-15.220000000000002
1013,-24.05,-15.360000000000003
1014,-24.05,-16.2
1015,-24.05,-16.209999999999997
1016,-24.05,-14.850000000000003
1017,-24.05,-14.290000000000001
1018,-24.05,-14.87
1019,-24.05,-15.800000000000002
1020,-24.05,-15.879999999999999
1021,-24.05,-14.260000000000002
1022,-24.05,-14.89
1023,-24.05,-14.709999999999999
1024,-24.05,-15.919999999999998
1025,-24.05,-15.59
1026,-24.05,-14.960000000000003
1027,-24.05,-15.309999999999999
1028,-24.05,-16.190000000000005
1029,-24.05,-14.420000000000002
1030,-24.05,-14.66
1031,-24.05,-15.849999999999998
1032,-24.05,-14.589999999999998
1033,-24.05,-15.36
1034,-24.05,-15.969999999999999
1035,-24.05,-16.309999999999995
1036,-24.05,-16.35
1037,-24.05,-15.969999999999995
1038,-24.05,-15.480000000000004
1039,-24.05,-15.420000000000005
1040,-24.05,-15.440000000000001
1041,-24.05,-15.079999999999998
1042,-24.05,-15.830000000000004
1043,-24.05,-14.860000000000003
1044,-24.05,-15.069999999999999
1045,-24.05,-15.77
1046,-24.05,-15.430000000000001
1047,-24.05,-14.880000000000004
1048,-24.05,-14.559999999999999
1049,-24.05,-15.73
1050,-24.05,-15.580000000000002
1051,-24.05,-16.05
1052,-24.05,-15.330000000000002
1053,-24.05,-16.23
1054,-24.05,-15.5
1055,-24.05,-15.150000000000002
1056,-24.05,-14.069999999999997
1057,-24.05,-16.01
1058,-24.1,-15.320000000000002
1059,-24.1,-14.919999999999998
1060,-24.1,-14.770000000000005
1061,-24.1,-16.63
1062,-24.15,-15.609999999999996
1063,-24.15,-15.040000000000001
1064,-24.15,-14.8
1065,-24.15,-15.039999999999996
1066,-24.15,-15.890000000000004
1067,-24.15,-14.569999999999997
1068,-24.15,-15.99
1069,-24.15,-15.270000000000005
1070,-24.15,-15.780000000000001
1071,-24.15,-16.479999999999997
1072,-24.15,-14.440000000000001
1073,-24.15,-15.440000000000003
1074,-24.15,-15.8
1075,-24.15,-14.59
1076,-24.2,-16.589999999999996
1077,-24.2,-14.91
1078,-24.2,-14.990000000000006
1079,-24.2,-16.729999999999997
1080,-24.2,-15.569999999999999
1081,-24.2,-15.059999999999999
1082,-24.2,-16.43
1083,-24.95,-16.659999999999997
1084,-24.95,-15.690000000000003
1085,-24.95,-16.729999999999997
1086,-24.95,-15.49
1087,-25.1,-18.25
1088,-25.1,-15.539999999999997
1089,-25.1,-15.88
1090,-25.1,-16.15
1091,-25.1,-15.660000000000002
1092,-25.1,-15.87
1093,-25.1,-15.510000000000002
1094,-25.1,-16.36
1095,-25.1,-16.45
1096,-25.1,-16.06
1097,-25.1,-16.45
1098,-25.1,-16.96
1099,-25.1,-15.969999999999999
1100,-25.1,-16.38
1101,-25.1,-17.74
1102,-25.1,-16.629999999999995
1103,-25.1,-16.759999999999998
1104,-25.1,-16.139999999999997
1105,-25.1,-16.51
1106,-25.25,-16.79
1107,-25.25,-15.879999999999995
1108,-25.35,-17.07
1109,-25.35,-15.38
1110,-25.35,-16.259999999999998
1111,-25.35,-16.390000000000004
1112,-25.4,-15.749999999999996
1113,-25.4,-16.849999999999994
1114,-25.4,-16.09
1115,-25.4,-16.18
1116,-25.4,-16.250000000000004
1117,-25.4,-16.46
1118,-25.4,-15.250000000000004
1119,-25.4,-16.04
1120,-25.65,-16.59
1121,-25.65,-16.0
1122,-25.8,-16.35
1123,-25.8,-18.490000000000002
1124,-25.8,-16.59
1125,-25.8,-16.33
1126,-25.8,-16.890000000000004
1127,-25.8,-16.880000000000003
1128,-25.8,-16.75
1129,-25.8,-16.11
1130,-25.85,-15.499999999999996
1131,-25.85,-16.91
1132,-25.85,-16.09
1133,-25.85,-16.779999999999998
1134,-25.85,-15.4
1135,-25.85,-17.19
1136,-25.85,-16.97
1137,-25.85,-16.369999999999997
1138,-25.85,-16.910000000000004
1139,-25.85,-16.009999999999998
1140,-26.05,-16.740000000000002
1141,-26.05,-16.64
1142,-26.05,-16.65
1143,-26.05,-17.16
1144,-26.05,-15.949999999999998
1145,-26.05,-17.19
1146,-26.05,-17.220000000000002
1147,-26.05,-15.85
1148,-26.05,-17.21
1149,-26.05,-17.56
1150,-26.05,-16.77
1151,-26.05,-17.160000000000004
1152,-26.05,-17.26
1153,-26.05,-16.48
1154,-26.05,-17.080000000000002
1155,-26.05,-16.79
1156,-26.05,-17.329999999999995
1157,-26.05,-17.62
1158,-26.05,-17.049999999999994
1159,-26.05,-17.41
1160,-26.05,-17.34
1161,-26.05,-16.56
1162,-26.05,-17.04
1163,-26.05,-16.52
1164,-26.05,-18.6
1165,-26.05,-17.08
1166,-26.05,-16.540000000000003
1167,-26.05,-16.759999999999998
1168,-26.1,-16.750000000000004
1169,-26.1,-16.849999999999998
1170,-26.15,-16.9
1171,-26.15,-17.98
1172,-26.5,-15.319999999999999
1173,-26.5,-17.259999999999998
1174,-26.55,-16.369999999999997
1175,-26.55,-17.03
1176,-26.55,-18.25
1177,-26.55,-18.329999999999995
1178,-26.55,-17.110000000000007
1179,-26.55,-17.509999999999998
1180,-26.55,-17.63
1181,-26.55,-17.05
1182,-26.55,-16.79
1183,-26.55,-16.88
1184,-26.55,-15.34
1185,-26.55,-17.610000000000003
1186,-26.55,-15.780000000000001
1187,-26.55,-17.07
1188,-26.55,-17.340000000000003
1189,-26.55,-16.939999999999998
1190,-26.55,-16.72
1191,-26.55,-16.02
1192,-26.55,-16.46
1193,-26.55,-17.93
1194,-26.75,-17.64
1195,-26.75,-17.98
1196,-26.75,-16.05
1197,-26.75,-16.1
1198,-26.75,-18.380000000000003
1199,-26.75,-17.1
1200,-26.75,-17.19
1201,-26.75,-18.06
1202,-26.75,-17.29
1203,-26.75,-15.889999999999997
1204,-26.75,-17.52
1205,-26.75,-15.870000000000001
1206,-26.75,-17.82
1207,-26.75,-17.32
1208,-26.9,-18.150000000000006
1209,-26.9,-17.350000000000005
1210,-26.9,-16.39
1211,-26.9,-18.37
1212,-27.0,-18.580000000000002
1213,-27.0,-17.800000000000004
1214,-27.0,-17.609999999999996
1215,-27.0,-18.200000000000003
1216,-27.0,-15.880000000000004
1217,-27.0,-17.32
1218,-27.0,-17.01
1219,-27.0,-16.990000000000002
1220,-27.0,-18.64
1221,-27.0,-17.449999999999996
1222,-27.0,-17.169999999999998
1223,-27.0,-16.66
1224,-27.0,-17.670000000000005
1225,-27.0,-17.580000000000005
1226,-27.0,-17.71
1227,-27.0,-17.77
1228,-27.0,-16.520000000000003
1229,-27.0,-17.42
1230,-27.0,-16.5
1231,-27.0,-16.28
1232,-27.0,-16.75
1233,-27.0,-16.6
1234,-27.0,-17.080000000000002
1235,-27.0,-18.19
1236,-27.0,-16.490000000000002
1237,-27.0,-17.990000000000002
1238,-27.0,-18.08
1239,-27.0,-17.130000000000003
1240,-27.0,-17.3
1241,-27.0,-17.259999999999998
1242,-27.0,-16.56
1243,-27.0,-17.2
1244,-27.0,-17.15
1245,-27.0,-16.499999999999996
1246,-27.0,-17.18
1247,-27.0,-17.259999999999998
1248,-27.0,-17.529999999999998
1249,-27.05,-16.740000000000002
1250,-27.05,-17.650000000000002
1251,-27.05,-17.78
1252,-27.05,-17.020000000000003
1253,-27.05,-17.71
1254,-27.05,-18.919999999999998
1255,-27.2,-17.29
1256,-27.2,-16.92
1257,-27.2,-17.32
1258,-27.2,-17.160000000000004
1259,-27.3,-18.86
1260,-27.3,-18.910000000000004
1261,-27.3,-16.479999999999997
1262,-27.3,-17.08
1263,-27.35,-17.770000000000003
1264,-27.35,-17.529999999999998
1265,-27.35,-15.76
1266,-27.35,-19.25
1267,-27.45,-16.58
1268,-27.45,-19.110000000000003
1269,-27.45,-17.45
1270,-27.45,-16.910000000000004
1271,-27.45,-17.339999999999996
1272,-27.45,-16.729999999999997
1273,-27.45,-17.54
1274,-27.45,-18.160000000000004
1275,-27.45,-15.76
1276,-27.45,-18.279999999999998
1277,-27.45,-18.089999999999996
1278,-27.45,-17.650000000000006
1279,-27.45,-16.819999999999997
1280,-27.45,-17.4
1281,-27.45,-18.44
1282,-27.45,-17.699999999999996
1283,-27.45,-17.6
1284,-27.45,-16.790000000000003
1285,-27.45,-17.99
1286,-27.5,-18.119999999999997
1287,-27.5,-17.03
1288,-27.5,-16.71
1289,-27.5,-16.930000000000003
1290,-27.7,-17.2
1291,-27.7,-18.459999999999997
1292,-27.8,-17.25
1293,-27.8,-17.49
1294,-27.9,-20.029999999999998
1295,-27.9,-17.299999999999997
1296,-27.9,-17.879999999999995
1297,-27.9,-18.109999999999996
1298,-27.9,-17.939999999999998
1299,-27.9,-18.439999999999998
1300,-27.9,-17.229999999999997
1301,-27.9,-17.729999999999997
1302,-27.9,-17.999999999999996
1303,-27.9,-16.93
1304,-27.95,-17.65
1305,-27.95,-18.050000000000004
1306,-27.95,-17.759999999999998
1307,-27.95,-18.64
1308,-27.95,-16.94
1309,-28.0,-17.570000000000004
1310,-28.15,-18.79
1311,-28.15,-17.59
1312,-28.15,-19.130000000000006
1313,-28.15,-17.71
1314,-28.15,-17.27
1315,-28.15,-17.540000000000003
1316,-28.15,-17.139999999999993
1317,-28.15,-18.220000000000006
1318,-28.15,-17.71
1319,-28.3,-19.689999999999998
1320,-28.85,-19.54
1321,-28.85,-17.83
1322,-28.85,-17.81
1323,-28.85,-17.020000000000003
1324,-28.85,-16.21
1325,-28.85,-19.36
1326,-28.85,-19.229999999999997
1327,-28.85,-19.089999999999996
1328,-28.85,-19.15
1329,-28.85,-18.69
1330,-28.85,-18.139999999999997
1331,-28.9,-18.59
1332,-28.9,-19.27
1333,-29.1,-19.4
1334,-29.1,-17.74
1335,-29.1,-18.35
1336,-29.1,-18.110000000000003
1337,-29.1,-18.31
1338,-29.1,-18.65
1339,-29.1,-17.990000000000002
1340,-29.1,-19.14
1341,-29.1,-18.109999999999996
1342,-29.1,-19.009999999999998
1343,-29.25,-18.170000000000005
1344,-29.25,-18.710000000000004
1345,-29.25,-17.79
1346,-29.25,-18.790000000000003
1347,-29.25,-18.46
1348,-29.35,-18.68
1349,-29.35,-18.589999999999996
1350,-29.35,-18.730000000000004
1351,-29.45,-19.020000000000003
1352,-29.45,-18.360000000000003
1353,-29.5,-18.439999999999998
1354,-29.5,-18.19
1355,-29.5,-19.109999999999996
1356,-29.5,-18.4
1357,-29.5,-18.24
1358,-29.5,-19.449999999999996
1359,-29.5,-18.37
1360,-29.5,-19.250000000000004
1361,-29.5,-18.220000000000006
1362,-29.5,-17.82
1363,-29.5,-17.650000000000002
1364,-29.5,-18.08
1365,-29.5,-18.950000000000003
1366,-29.5,-18.84
1367,-29.5,-19.299999999999994
1368,-29.5,-19.220000000000006
1369,-29.5,-19.250000000000004
1370,-29.5,-19.21
1371,-29.5,-17.55
1372,-29.55,-19.12
1373,-29.55,-19.1
1374,-29.55,-18.690000000000005
1375,-29.55,-21.130000000000003
1376,-29.55,-18.75
1377,-29.55,-17.96
1378,-29.55,-19.419999999999998
1379,-29.55,-18.349999999999994
1380,-29.55,-18.42
1381,-29.55,-18.71
1382,-29.55,-17.99
1383,-29.55,-18.76
1384,-29.55,-18.060000000000002
1385,-29.55,-18.37
1386,-29.55,-19.010000000000005
1387,-29.55,-19.69
1388,-29.6,-18.099999999999994
1389,-29.6,-18.11
1390,-29.6,-19.079999999999995
1391,-29.6,-19.900000000000002
1392,-29.6,-18.119999999999997
1393,-29.6,-18.049999999999997
1394,-29.6,-18.18
1395,-29.6,-19.7
1396,-29.6,-19.35
1397,-29.6,-19.739999999999995
1398,-29.6,-19.439999999999998
1399,-29.6,-18.26
1400,-29.6,-19.369999999999997
1401,-29.6,-20.119999999999997
1402,-29.6,-17.64
1403,-29.6,-20.26
1404,-29.6,-19.890000000000004
1405,-29.6,-17.650000000000002
1406,-29.6,-19.259999999999998
1407,-29.6,-18.359999999999996
1408,-29.6,-19.220000000000006
1409,-29.6,-19.6
1410,-29.6,-19.630000000000003
1411,-29.6,-19.97
1412,-29.6,-19.099999999999998
1413,-29.6,-19.880000000000003
1414,-29.6,-20.42
1415,-29.6,-16.89
1416,-29.6,-19.099999999999998
1417,-29.6,-18.830000000000002
1418,-29.6,-19.88
1419,-29.6,-16.500000000000004
1420,-29.6,-18.550000000000004
1421,-29.6,-18.1
1422,-29.6,-19.7
1423,-29.6,-19.33
1424,-29.6,-19.849999999999998
1425,-29.6,-19.259999999999998
1426,-29.6,-19.980000000000004
1427,-29.6,-18.48
1428,-29.6,-17.650000000000002
1429,-29.6,-20.09
1430,-29.6,-19.050000000000004
1431,-29.6,-18.249999999999996
1432,-29.6,-19.56
1433,-29.6,-19.29
1434,-29.6,-19.02
1435,-29.6,-19.3
1436,-29.6,-18.95
1437,-29.6,-17.35
1438,-29.6,-19.35
1439,-29.6,-18.370000000000005
1440,-29.6,-19.190000000000005
1441,-29.6,-18.12
1442,-29.6,-18.970000000000006
1443,-29.6,-18.260000000000005
1444,-29.6,-18.39
1445,-29.6,-19.43
1446,-29.6,-18.940000000000005
1447,-29.6,-18.730000000000004
1448,-29.6,-19.8
1449,-29.6,-18.32
1450,-29.6,-19.82
1451,-29.6,-18.92
1452,-29.6,-18.58
1453,-29.6,-18.13
1454,-29.6,-18.7
1455,-29.6,-18.020000000000003
1456,-29.6,-18.21
1457,-29.6,-18.099999999999998
1458,-29.6,-18.929999999999996
1459,-29.6,-18.779999999999994
1460,-29.6,-18.920000000000005
1461,-29.6,-19.910000000000004
1462,-29.6,-17.57
1463,-29.6,-18.920000000000005
1464,-29.6,-20.4
1465,-29.6,-19.4
1466,-29.6,-18.57
1467,-29.6,-17.939999999999998
1468,-29.6,-18.660000000000004
1469,-29.6,-19.0
1470,-29.6,-18.24
1471,-29.6,-18.580000000000002
1472,-29.6,-19.21
1473,-29.6,-18.27
1474,-29.6,-19.419999999999995
1475,-29.6,-19.21
1476,-29.6,-19.11
1477,-29.6,-18.980000000000004
1478,-29.6,-18.279999999999998
1479,-29.6,-18.35
1480,-29.6,-17.599999999999998
1481,-29.6,-19.280000000000005
1482,-29.6,-19.3
1483,-29.6,-18.820000000000007
1484,-29.6,-18.23
1485,-29.6,-18.89
1486,-29.6,-19.639999999999997
1487,-29.6,-18.660000000000004
1488,-29.6,-19.800000000000004
1489,-29.6,-19.240000000000002
1490,-29.6,-18.380000000000003
1491,-29.6,-18.77
1492,-29.6,-18.660000000000004
1493,-29.6,-18.660000000000004
1494,-29.6,-19.86
1495,-29.6,-18.07
1496,-29.6,-18.69
1497,-29.6,-19.360000000000007
1498,-29.6,-18.650000000000002
1499,-29.6,-20.270000000000003
1500,-29.6,-20.43
1501,-29.6,-18.01
1502,-29.6,-20.520000000000003
1503,-29.6,-17.88
1504,-29.6,-19.96
1505,-29.6,-18.490000000000002
1506,-29.6,-20.14
1507,-29.6,-19.050000000000004
1508,-29.6,-18.18
1509,-29.6,-20.210000000000004
1510,-29.6,-19.090000000000003
1511,-29.6,-18.699999999999996
1512,-29.6,-19.110000000000003
1513,-29.6,-18.409999999999997
1514,-29.6,-21.019999999999996
1515,-29.6,-18.19
1516,-29.6,-18.520000000000003
1517,-29.6,-18.33
1518,-29.6,-17.77
1519,-29.6,-17.750000000000004
1520,-29.6,-19.0
1521,-29.6,-18.559999999999995
1522,-29.6,-18.35
1523,-29.6,-18.060000000000002
1524,-29.6,-19.279999999999998
1525,-29.6,-19.130000000000003
1526,-29.6,-19.680000000000003
1527,-29.6,-17.81
1528,-29.6,-18.54
1529,-29.6,-18.36
1530,-29.6,-19.89
1531,-29.6,-19.13
1532,-29.6,-19.47
1533,-29.6,-18.43
1534,-29.6,-19.15
1535,-29.6,-19.18
1536,-29.6,-19.93
1537,-29.6,-19.390000000000004
1538,-29.6,-18.130000000000003
1539,-29.6,-17.479999999999997
1540,-29.6,-18.210000000000004
1541,-29.6,-17.830000000000002
1542,-29.6,-19.16
1543,-29.65,-20.279999999999994
1544,-29.65,-19.580000000000002
1545,-29.65,-17.71
1546,-29.65,-19.479999999999997
1547,-29.65,-18.57
1548,-29.65,-19.450000000000006
1549,-29.65,-18.78
1550,-29.65,-18.43
1551,-29.65,-20.670000000000005
1552,-29.65,-18.110000000000003
1553,-29.65,-18.03
1554,-29.7,-17.98
1555,-29.7,-18.62
1556,-29.7,-18.249999999999996
1557,-29.7,-19.18
1558,-29.7,-17.529999999999998
1559,-29.95,-17.63
1560,-29.95,-18.13
1561,-29.95,-18.119999999999997
1562,-29.95,-17.939999999999998
1563,-29.95,-17.179999999999996
1564,-29.95,-18.71
1565,-29.95,-18.34
1566,-29.95,-17.89
1567,-29.95,-17.9
1568,-29.95,-18.270000000000003
1569,-29.95,-18.44
1570,-29.95,-17.779999999999998
1571,-29.95,-17.869999999999997
1572,-29.95,-18.18
1573,-29.95,-17.639999999999997
1574,-29.95,-19.67
1575,-30.0,-18.79
1576,-30.0,-18.289999999999996
1577,-30.0,-18.669999999999998
1578,-30.0,-19.46
1579,-30.0,-18.130000000000003
1580,-30.0,-18.069999999999997
1581,-30.0,-18.8
1582,-30.0,-19.189999999999998
1583,-30.0,-17.830000000000002
1584,-30.0,-18.270000000000003
1585,-30.0,-19.570000000000004
1586,-30.0,-17.8
1587,-30.0,-18.669999999999998
1588,-30.0,-18.669999999999998
1589,-30.1,-18.43
1590,-30.1,-18.300000000000004
1591,-30.1,-18.200000000000003
1592,-30.1,-17.979999999999997
1593,-30.1,-19.18
1594,-30.1,-19.04
1595,-30.1,-20.07
1596,-30.75,-18.42
1597,-30.75,-18.970000000000002
1598,-30.75,-19.9
1599,-30.75,-18.889999999999997
1600,-30.75,-18.810000000000002
1601,-30.75,-19.08
1602,-30.75,-19.66
1603,-30.75,-18.94
1604,-30.75,-19.57
1605,-30.75,-19.869999999999997
1606,-30.8,-19.919999999999998
1607,-30.8,-19.28
1608,-30.8,-18.740000000000002
1609,-30.8,-18.96
1610,-30.95,-19.980000000000004
1611,-30.95,-19.85
1612,-30.95,-18.79
1613,-30.95,-19.310000000000002
1614,-31.1,-19.360000000000003
1615,-31.1,-19.05
1616,-31.1,-19.369999999999997
1617,-31.1,-19.759999999999998
1618,-31.1,-19.809999999999995
1619,-31.1,-18.98
1620,-31.1,-20.109999999999992
1621,-31.1,-19.599999999999998
1622,-31.1,-20.2
1623,-31.1,-19.020000000000003
1624,-31.1,-19.6
1625,-31.1,-19.959999999999997
1626,-31.1,-19.07
1627,-31.1,-19.009999999999998
1628,-31.1,-19.720000000000006
1629,-31.1,-20.049999999999997
1630,-31.1,-18.93
1631,-31.1,-18.7
1632,-31.1,-19.03
1633,-31.1,-18.750000000000004
1634,-31.1,-18.660000000000004
1635,-31.1,-19.270000000000003
1636,-31.15,-19.85
1637,-31.15,-19.419999999999998
1638,-31.15,-20.139999999999997
1639,-31.15,-19.56
1640,-31.15,-18.82
1641,-31.15,-18.880000000000003
1642,-31.15,-19.16
1643,-31.15,-18.880000000000003
1644,-31.15,-19.449999999999996
1645,-31.15,-18.719999999999995
1646,-31.15,-18.759999999999998
1647,-31.15,-19.35
1648,-31.15,-19.839999999999996
1649,-31.15,-20.059999999999995
1650,-31.15,-19.419999999999998
1651,-31.15,-18.94
1652,-31.15,-20.189999999999994
1653,-31.15,-20.509999999999998
1654,-31.15,-19.66
1655,-31.15,-19.23
1656,-31.15,-19.23
1657,-31.15,-20.48
1658,-31.15,-20.08
1659,-31.15,-18.9
1660,-31.15,-18.689999999999998
1661,-31.15,-18.82
1662,-31.15,-18.889999999999997
1663,-31.15,-19.309999999999995
1664,-31.15,-19.31
1665,-31.15,-20.41
1666,-31.15,-18.96
1667,-31.15,-19.61
1668,-31.15,-18.469999999999995
1669,-31.15,-19.31
1670,-31.15,-20.309999999999995
1671,-31.15,-20.349999999999998
1672,-31.15,-19.849999999999998
1673,-31.15,-18.589999999999996
1674,-31.15,-19.250000000000004
1675,-31.15,-19.8
1676,-31.15,-19.45
1677,-31.15,-18.799999999999997
1678,-31.15,-18.83
1679,-31.15,-19.14
1680,-31.15,-19.770000000000003
1681,-31.15,-19.330000000000002
1682,-31.15,-19.69
1683,-31.15,-19.68
1684,-31.15,-20.279999999999994
1685,-31.15,-20.27
1686,-31.15,-19.3
1687,-31.15,-19.66
1688,-31.15,-18.96
1689,-31.15,-18.720000000000002
1690,-31.15,-19.17
1691,-31.15,-19.270000000000003
1692,-31.15,-19.69
1693,-31.15,-19.64
1694,-31.15,-19.83
1695,-31.15,-18.859999999999996
1696,-31.15,-19.38
1697,-31.15,-19.88
1698,-31.15,-18.830000000000002
1699,-31.15,-19.400000000000002
1700,-31.15,-19.78
1701,-31.15,-18.799999999999997
1702,-31.15,-18.79
1703,-31.15,-20.009999999999998
1704,-31.15,-19.139999999999997
1705,-31.15,-19.69
1706,-31.15,-20.32
1707,-31.15,-19.67
1708,-31.15,-20.58
1709,-31.15,-20.549999999999997
1710,-31.15,-19.380000000000003
1711,-31.15,-19.78
1712,-31.15,-19.48
1713,-31.15,-18.64
1714,-31.15,-20.19
1715,-31.15,-19.3
1716,-31.15,-19.93
1717,-31.15,-19.110000000000003
1718,-31.15,-19.21
1719,-31.15,-19.660000000000004
1720,-31.15,-19.82
1721,-31.15,-18.990000000000002
1722,-31.15,-19.549999999999997
1723,-31.15,-19.369999999999997
1724,-31.15,-19.59
1725,-31.15,-18.64
1726,-31.15,-18.73
1727,-31.15,-19.79
1728,-31.15,-18.9
1729,-31.15,-19.169999999999998
1730,-31.15,-18.809999999999995
1731,-31.15,-18.74
1732,-31.15,-19.05
1733,-31.15,-19.01
1734,-31.15,-19.099999999999998
1735,-31.15,-19.09
1736,-31.15,-19.279999999999998
1737,-31.15,-18.86
1738,-31.15,-19.24
1739,-31.15,-18.97
1740,-31.15,-18.79
1741,-31.15,-18.990000000000002
1742,-31.15,-18.85
1743,-31.15,-19.39
1744,-31.15,-19.249999999999996
1745,-31.15,-19.18
1746,-31.15,-18.970000000000002
1747,-31.15,-18.81
1748,-31.15,-18.880000000000003
1749,-31.15,-19.410000000000004
1750,-31.15,-18.770000000000003
1751,-31.15,-19.240000000000002
1752,-31.15,-18.779999999999998
1753,-31.15,-18.96
1754,-31.15,-19.23
1755,-31.15,-19.349999999999998
1756,-31.15,-19.12
1757,-31.15,-18.89
1758,-31.15,-19.18
1759,-31.15,-19.28
1760,-31.15,-18.94
1761,-31.15,-19.490000000000002
1762,-31.15,-18.919999999999998
1763,-31.15,-18.98
1764,-31.15,-19.05
1765,-31.15,-18.78
1766,-31.15,-18.759999999999998
1767,-31.15,-18.5
1768,-31.15,-18.860000000000003
1769,-31.15,-18.889999999999997
1770,-31.15,-19.0
1771,-31.15,-18.84
1772,-31.15,-18.7
1773,-31.15,-18.86
1774,-31.15,-18.880000000000003
1775,-31.15,-18.85
1776,-31.15,-19.299999999999997
1777,-31.15,-19.300000000000004
1778,-31.15,-19.38
1779,-31.15,-18.89
1780,-31.15,-19.240000000000002
1781,-31.15,-19.1
1782,-31.15,-18.669999999999998
1783,-31.15,-18.69
1784,-31.15,-18.93
1785,-31.15,-19.04
1786,-31.15,-19.1
1787,-31.15,-18.79
1788,-31.15,-19.080000000000002
1789,-31.15,-19.45
1790,-31.15,-19.03
1791,-31.15,-18.71
1792,-31.15,-19.050000000000004
1793,-31.15,-19.04
1794,-31.15,-19.44
1795,-31.15,-19.030000000000005
1796,-31.15,-19.16
1797,-31.15,-18.78
1798,-31.15,-18.95
1799,-31.15,-18.94
1800,-31.15,-19.18
1801,-31.15,-19.29
1802,-31.15,-18.44
1803,-31.15,-18.93
1804,-31.15,-18.65
1805,-31.15,-19.31
1806,-31.15,-18.759999999999998
1807,-31.15,-19.15
1808,-31.15,-19.1
1809,-31.15,-19.0
1810,-31.15,-19.07
1811,-31.15,-19.25
1812,-31.15,-19.500000000000004
1813,-31.15,-18.86
1814,-31.15,-18.53
1815,-31.15,-19.080000000000002
1816,-31.15,-19.27
1817,-31.15,-19.17
1818,-31.15,-18.93
1819,-31.15,-19.169999999999998
1820,-31.15,-18.85
1821,-31.15,-18.98
1822,-31.15,-19.28
1823,-31.15,-19.04
1824,-31.15,-19.43
1825,-31.15,-18.96
1826,-31.15,-18.71
1827,-31.15,-19.200000000000003
1828,-31.15,-19.220000000000002
1829,-31.15,-18.92
1830,-31.15,-18.990000000000002
1831,-31.15,-18.68
1832,-31.15,-19.080000000000002
1833,-31.15,-19.05
1834,-31.15,-19.410000000000004
1835,-31.15,-18.919999999999998
1836,-31.15,-19.200000000000003
1837,-31.15,-19.09
1838,-31.15,-18.79
1839,-31.15,-19.240000000000002
1840,-31.15,-18.92
1841,-31.15,-19.009999999999998
1842,-31.15,-18.7
1843,-31.15,-18.740000000000002
1844,-31.15,-18.79
1845,-31.15,-18.68
1846,-31.15,-18.740000000000002
1847,-31.15,-19.140000000000004
1848,-31.2,-18.92
1849,-31.2,-18.71
1850,-31.2,-18.68
1851,-31.2,-18.9
1852,-31.2,-18.96
1853,-31.2,-19.01
1854,-31.2,-18.87
1855,-31.2,-18.71
1856,-31.2,-18.810000000000002
1857,-31.2,-18.630000000000003
1858,-31.2,-18.910000000000004
1859,-31.2,-18.630000000000003
1860,-31.2,-18.990000000000002
1861,-31.2,-18.67
1862,-31.2,-18.880000000000003
1863,-31.2,-18.71
1864,-31.2,-18.87
1865,-31.2,-18.740000000000002
1866,-31.2,-18.55
1867,-31.2,-18.45
1868,-31.2,-18.830000000000002
1869,-31.2,-18.65
1870,-31.2,-19.05
1871,-31.2,-18.73
1872,-31.2,-18.79
1873,-31.2,-18.7
1874,-31.2,-18.68
1875,-31.2,-18.660000000000004
1876,-31.2,-18.78
1877,-31.2,-18.810000000000002
1878,-31.2,-18.96
1879,-31.2,-18.660000000000004
1880,-31.2,-18.860000000000003
1881,-31.2,-18.93
1882,-31.2,-18.62
1883,-31.2,-18.800000000000004
1884,-31.2,-18.67
1885,-31.2,-18.610000000000003
1886,-31.2,-18.650000000000002
1887,-31.2,-18.57
1888,-31.2,-18.810000000000002
1889,-31.2,-18.67
1890,-31.2,-18.67
1891,-31.2,-18.660000000000004
1892,-31.2,-18.720000000000002
1893,-31.2,-18.69
1894,-31.2,-18.68
1895,-31.2,-18.660000000000004
1896,-31.2,-18.68
1897,-31.2,-18.68
1898,-31.2,-18.810000000000002
1899,-31.2,-18.450000000000003
1900,-31.2,-18.700000000000003
1901,-31.2,-18.71
1902,-31.2,-18.71
1903,-31.2,-18.67
1904,-31.2,-18.700000000000003
1905,-31.2,-18.650000000000002
1906,-31.2,-18.660000000000004
1907,-31.2,-18.720000000000002
1908,-31.2,-18.720000000000002
1909,-31.2,-18.54
1910,-31.2,-18.630000000000003
1911,-31.2,-18.6
