,best_fitness,mean_fitness
972,-69.9,-54.67999999999999
973,-69.9,-56.860000000000014
974,-69.9,-54.830000000000005
975,-69.9,-56.56000000000002
976,-69.9,-57.44000000000001
977,-69.9,-57.17999999999999
978,-69.9,-56.18000000000001
979,-69.9,-56.010000000000005
980,-69.9,-56.35000000000001
981,-69.9,-56.2
982,-69.9,-57.710000000000015
983,-69.9,-57.05
984,-69.9,-56.790000000000006
985,-69.9,-55.739999999999995
986,-69.9,-57.120000000000005
987,-69.9,-56.71
988,-69.9,-56.000000000000014
989,-69.95,-55.160000000000004
990,-69.95,-57.84000000000001
991,-69.95,-58.25
992,-69.95,-55.89
993,-70.1,-59.57000000000001
994,-70.1,-56.250000000000014
995,-70.1,-56.99000000000001
996,-70.1,-56.14
997,-70.1,-57.080000000000005
998,-70.1,-56.96
999,-70.1,-57.42
1000,-70.1,-57.1
1001,-70.3,-59.210000000000015
1002,-70.3,-57.67
1003,-70.3,-57.010000000000005
1004,-70.35,-58.230000000000004
1005,-70.35,-56.4
1006,-70.35,-57.760000000000005
1007,-70.35,-57.160000000000004
1008,-70.35,-57.010000000000005
1009,-70.55,-57.28000000000001
1010,-70.55,-57.79
1011,-70.55,-57.41000000000001
1012,-70.55,-56.35999999999999
1013,-70.55,-55.84000000000001
1014,-70.55,-58.080000000000005
1015,-70.55,-54.210000000000015
1016,-70.65,-57.8
1017,-70.65,-58.16000000000001
1018,-70.65,-56.580000000000005
1019,-70.65,-58.89000000000001
1020,-70.65,-58.870000000000005
1021,-70.65,-56.739999999999995
1022,-70.65,-56.42
1023,-70.65,-56.99000000000001
1024,-70.65,-57.25
1025,-70.7,-58.34000000000001
1026,-70.7,-56.96
1027,-70.7,-58.870000000000005
1028,-70.7,-58.92
1029,-70.7,-59.120000000000005
1030,-70.7,-57.05
1031,-70.7,-55.040000000000006
1032,-70.7,-57.26000000000001
1033,-70.7,-57.73000000000002
1034,-70.7,-58.19000000000001
1035,-71.3,-57.67
1036,-71.35,-56.40000000000001
1037,-71.35,-57.6
1038,-71.35,-59.720000000000006
1039,-71.45,-57.730000000000004
1040,-71.45,-58.14000000000001
1041,-71.45,-56.6
1042,-71.5,-58.15000000000001
1043,-71.5,-57.35
1044,-71.5,-57.83
1045,-71.5,-59.24000000000001
1046,-71.5,-58.38000000000001
1047,-71.5,-58.660000000000004
1048,-71.5,-59.02
1049,-71.5,-57.17
1050,-71.5,-58.580000000000005
1051,-71.5,-59.000000000000014
1052,-71.5,-57.94000000000001
1053,-71.5,-56.730000000000004
1054,-71.5,-59.209999999999994
1055,-71.5,-57.720000000000006
1056,-71.5,-58.540000000000006
1057,-71.55,-58.11
1058,-71.55,-56.8
1059,-71.7,-56.55
1060,-72.0,-59.760000000000005
1061,-72.0,-59.98000000000002
1062,-72.0,-57.760000000000005
1063,-72.0,-58.83
1064,-72.0,-57.07000000000001
1065,-72.0,-56.92
1066,-72.0,-59.089999999999996
1067,-72.0,-58.230000000000004
1068,-72.0,-59.63000000000001
1069,-72.0,-57.06000000000002
1070,-72.0,-57.95
1071,-72.0,-57.06
1072,-72.0,-60.540000000000006
1073,-72.0,-57.529999999999994
1074,-72.2,-60.249999999999986
1075,-72.2,-57.31000000000002
1076,-72.4,-59.780000000000015
1077,-72.4,-60.25999999999999
1078,-72.4,-60.44
1079,-72.4,-59.32000000000001
1080,-72.5,-59.32000000000001
1081,-72.55,-60.260000000000005
1082,-72.7,-59.480000000000004
1083,-72.75,-60.870000000000005
1084,-72.8,-59.489999999999995
1085,-72.8,-60.38000000000001
1086,-72.8,-59.90000000000001
1087,-72.8,-60.919999999999995
1088,-73.0,-61.129999999999995
1089,-73.0,-61.220000000000006
1090,-73.0,-59.250000000000014
1091,-73.0,-61.26000000000001
1092,-73.0,-59.38000000000001
1093,-73.0,-61.88000000000001
1094,-73.0,-61.14000000000001
1095,-73.0,-59.94
1096,-73.0,-60.3
1097,-73.05,-59.220000000000006
1098,-73.05,-57.63000000000002
1099,-73.15,-60.410000000000004
1100,-73.15,-60.1
1101,-73.15,-59.32000000000001
1102,-73.15,-61.37000000000002
1103,-73.15,-58.80999999999999
1104,-73.15,-59.040000000000006
1105,-73.15,-58.089999999999996
1106,-73.2,-59.61
1107,-73.3,-61.59000000000001
1108,-73.3,-60.38000000000001
1109,-73.3,-60.44000000000001
1110,-73.3,-60.94
1111,-73.3,-59.85
1112,-73.3,-60.36
1113,-73.3,-61.16000000000001
1114,-73.3,-59.46
1115,-73.3,-59.980000000000004
1116,-73.35,-58.53000000000001
1117,-73.35,-62.11
1118,-73.35,-59.99000000000001
1119,-73.35,-59.160000000000004
1120,-73.35,-59.06
1121,-73.35,-60.19
1122,-73.35,-59.71
1123,-73.35,-60.34000000000001
1124,-73.35,-60.4
1125,-73.35,-59.830000000000005
1126,-73.6,-58.38000000000001
1127,-73.6,-58.160000000000004
1128,-73.6,-61.760000000000005
1129,-73.6,-60.61
1130,-73.6,-58.09000000000001
1131,-73.6,-59.1
1132,-73.65,-57.85
1133,-73.65,-60.6
1134,-73.7,-59.2
1135,-73.8,-61.25
1136,-73.8,-60.27
1137,-73.9,-60.24000000000001
1138,-73.9,-60.029999999999994
1139,-73.95,-60.629999999999995
1140,-73.95,-61.27
1141,-74.1,-62.05
1142,-74.1,-61.470000000000006
1143,-74.1,-61.88000000000001
1144,-74.1,-61.029999999999994
1145,-74.1,-62.07000000000001
1146,-74.1,-62.03000000000001
1147,-74.1,-62.81
1148,-74.1,-59.5
1149,-74.1,-59.71
1150,-74.1,-60.739999999999995
1151,-74.1,-61.830000000000005
1152,-74.1,-62.47000000000001
1153,-74.1,-60.15
1154,-74.1,-61.370000000000005
1155,-74.1,-61.17999999999999
1156,-74.1,-61.4
1157,-74.1,-61.12000000000002
1158,-74.1,-61.59000000000001
1159,-74.15,-60.019999999999996
1160,-74.15,-61.31
1161,-74.15,-61.290000000000006
1162,-74.15,-60.970000000000006
1163,-74.15,-62.760000000000005
1164,-74.15,-59.920000000000016
1165,-74.15,-62.2
1166,-74.15,-62.13000000000001
1167,-74.25,-61.06
1168,-74.25,-60.260000000000005
1169,-74.25,-61.19000000000001
1170,-74.25,-61.89
1171,-74.25,-61.61
1172,-74.25,-61.46
1173,-74.25,-62.57000000000001
1174,-74.25,-62.480000000000004
1175,-74.25,-61.20000000000001
1176,-74.25,-61.730000000000004
1177,-74.25,-61.910000000000004
1178,-74.25,-60.739999999999995
1179,-74.25,-59.989999999999995
1180,-74.25,-59.79
1181,-74.25,-60.64
1182,-74.25,-63.000000000000014
1183,-74.25,-60.9
1184,-74.25,-60.07000000000001
1185,-74.25,-61.36
1186,-74.25,-60.45
1187,-74.25,-60.85999999999999
1188,-74.25,-61.230000000000004
1189,-74.25,-60.730000000000004
1190,-74.25,-61.15000000000001
1191,-74.25,-61.480000000000004
1192,-74.25,-60.16000000000001
1193,-74.25,-61.470000000000006
1194,-74.25,-61.88000000000001
1195,-74.25,-60.86
1196,-74.25,-61.589999999999996
1197,-74.35,-61.370000000000005
1198,-74.35,-62.73
1199,-74.35,-62.17
1200,-74.35,-61.029999999999994
1201,-74.35,-61.28000000000001
1202,-74.35,-61.27
1203,-74.35,-60.79
1204,-74.35,-60.53000000000001
1205,-74.35,-61.35
1206,-74.35,-62.330000000000005
1207,-74.35,-61.78000000000001
1208,-74.35,-60.95000000000001
1209,-74.35,-62.38000000000001
1210,-74.35,-61.21999999999999
1211,-74.35,-63.010000000000005
1212,-74.35,-62.39
1213,-74.35,-61.30000000000001
1214,-74.35,-62.040000000000006
1215,-74.35,-61.5
1216,-74.35,-60.220000000000006
1217,-74.35,-63.13000000000001
1218,-74.35,-61.60000000000001
1219,-74.35,-60.779999999999994
1220,-74.35,-61.410000000000004
1221,-74.35,-60.330000000000005
1222,-74.4,-62.410000000000004
1223,-74.4,-61.72000000000001
1224,-74.4,-61.080000000000005
1225,-74.5,-61.410000000000004
1226,-74.5,-61.19000000000001
1227,-74.5,-61.08
1228,-74.5,-62.339999999999996
1229,-74.5,-62.52
1230,-74.5,-60.8
1231,-74.5,-60.46
1232,-74.5,-60.7
1233,-74.5,-59.98
1234,-74.5,-60.3
1235,-74.5,-60.739999999999995
1236,-74.5,-60.86999999999999
1237,-74.5,-61.0
1238,-74.5,-60.44
1239,-74.5,-60.81
1240,-74.5,-61.61999999999999
1241,-74.5,-60.56999999999999
1242,-74.5,-61.510000000000005
