,best_fitness,mean_fitness
978,-77.15,-25.500000000000007
979,-77.15,-26.240000000000002
980,-77.15,-26.559999999999995
981,-77.15,-25.76
982,-77.15,-25.410000000000004
983,-77.15,-23.459999999999997
984,-77.15,-24.410000000000004
985,-77.15,-26.630000000000003
986,-77.15,-24.380000000000003
987,-77.15,-25.21
988,-77.15,-24.339999999999996
989,-77.15,-25.4
990,-77.15,-24.35
991,-77.15,-25.280000000000005
992,-77.35,-24.87
993,-77.35,-23.640000000000004
994,-77.35,-24.930000000000003
995,-77.35,-25.859999999999996
996,-77.35,-26.97
997,-77.35,-23.190000000000005
998,-77.35,-24.020000000000003
999,-77.35,-25.259999999999998
1000,-77.35,-27.3
1001,-77.35,-24.46
1002,-77.35,-25.520000000000003
1003,-77.35,-24.080000000000005
1004,-77.35,-26.1
1005,-77.35,-24.05
1006,-77.35,-24.700000000000006
1007,-77.35,-25.45
1008,-77.35,-26.040000000000003
1009,-77.35,-25.95
1010,-77.4,-26.72
1011,-77.4,-26.020000000000003
1012,-77.4,-26.46
1013,-77.4,-24.87
1014,-77.4,-24.38
1015,-77.4,-25.48
1016,-77.65,-24.900000000000006
1017,-77.65,-26.54
1018,-77.65,-26.03000000000001
1019,-77.65,-25.82
1020,-77.65,-26.279999999999994
1021,-77.65,-26.729999999999997
1022,-77.65,-25.97
1023,-77.65,-27.670000000000005
1024,-77.65,-26.330000000000005
1025,-77.65,-26.919999999999998
1026,-77.65,-26.829999999999995
1027,-77.65,-27.139999999999997
1028,-77.65,-26.090000000000003
1029,-77.65,-26.799999999999994
1030,-77.65,-27.120000000000005
1031,-77.65,-25.7
1032,-77.65,-26.01
1033,-77.65,-26.0
1034,-77.65,-25.9
1035,-77.65,-26.119999999999997
1036,-77.65,-26.119999999999997
1037,-77.65,-24.95
1038,-77.65,-25.97
1039,-77.65,-26.97
1040,-77.65,-27.139999999999997
1041,-77.65,-25.35
1042,-77.65,-25.910000000000004
1043,-77.65,-25.940000000000005
1044,-77.65,-25.21
1045,-77.65,-26.26
1046,-77.65,-26.060000000000002
1047,-77.65,-25.230000000000004
1048,-77.65,-26.28
1049,-77.65,-25.660000000000004
1050,-77.65,-24.710000000000004
1051,-77.65,-25.369999999999997
1052,-77.65,-26.52
1053,-77.65,-26.77
1054,-77.65,-25.299999999999997
1055,-77.65,-25.510000000000005
1056,-77.65,-24.520000000000003
1057,-77.65,-26.630000000000003
1058,-77.65,-25.910000000000004
1059,-77.65,-25.18
1060,-77.65,-27.479999999999997
1061,-77.65,-27.189999999999998
1062,-77.65,-25.410000000000004
1063,-77.65,-24.389999999999993
1064,-77.65,-25.910000000000004
1065,-77.65,-26.910000000000004
1066,-77.65,-27.15
1067,-77.65,-27.03
1068,-77.65,-25.9
1069,-77.65,-26.499999999999993
1070,-77.65,-26.360000000000003
1071,-77.65,-26.229999999999997
1072,-77.65,-26.790000000000003
1073,-77.65,-26.040000000000003
1074,-77.65,-26.339999999999996
1075,-77.65,-25.98
1076,-77.65,-26.610000000000003
1077,-77.65,-25.500000000000004
1078,-77.65,-26.46
1079,-77.65,-25.259999999999998
1080,-77.65,-27.76
1081,-77.65,-25.96
1082,-77.7,-27.95
1083,-77.7,-25.09
1084,-77.7,-26.669999999999995
1085,-77.7,-25.35
1086,-78.5,-26.05
1087,-78.5,-26.040000000000003
1088,-78.5,-26.6
1089,-78.5,-26.340000000000003
1090,-78.85,-27.479999999999997
1091,-78.85,-26.720000000000006
1092,-78.85,-26.890000000000004
1093,-78.85,-26.810000000000002
1094,-79.4,-27.95
1095,-79.4,-25.530000000000005
1096,-79.4,-27.7
1097,-79.4,-25.78
1098,-79.4,-26.059999999999995
1099,-79.4,-27.180000000000007
1100,-79.4,-27.159999999999997
1101,-79.4,-27.439999999999998
1102,-79.4,-26.640000000000004
1103,-79.4,-28.85
1104,-79.4,-26.189999999999998
1105,-79.4,-27.529999999999994
1106,-79.4,-25.610000000000003
1107,-79.95,-27.459999999999997
1108,-79.95,-27.26
1109,-79.95,-27.159999999999997
1110,-79.95,-28.020000000000003
1111,-79.95,-26.309999999999995
1112,-79.95,-27.139999999999997
1113,-79.95,-28.640000000000004
1114,-79.95,-27.7
1115,-79.95,-28.630000000000003
1116,-79.95,-26.880000000000003
1117,-79.95,-27.210000000000008
1118,-79.95,-26.589999999999996
1119,-79.95,-25.790000000000003
1120,-79.95,-28.159999999999997
1121,-79.95,-26.0
1122,-79.95,-27.619999999999997
1123,-79.95,-26.360000000000003
1124,-79.95,-26.339999999999996
1125,-79.95,-26.500000000000007
1126,-79.95,-25.78
1127,-79.95,-27.559999999999995
1128,-79.95,-27.839999999999996
1129,-79.95,-25.860000000000003
1130,-79.95,-26.330000000000002
1131,-79.95,-28.699999999999996
1132,-79.95,-26.51
1133,-79.95,-26.99
1134,-79.95,-26.48
1135,-79.95,-27.43
1136,-79.95,-26.78
1137,-79.95,-26.630000000000003
1138,-79.95,-27.320000000000004
1139,-79.95,-26.550000000000004
1140,-79.95,-26.690000000000005
1141,-79.95,-26.110000000000003
1142,-79.95,-25.970000000000006
1143,-79.95,-26.04
1144,-79.95,-29.01
1145,-79.95,-27.360000000000003
1146,-79.95,-27.900000000000006
1147,-79.95,-27.119999999999994
1148,-79.95,-26.56000000000001
1149,-79.95,-27.45
1150,-79.95,-27.82
1151,-79.95,-26.620000000000005
1152,-79.95,-24.79
1153,-79.95,-26.2
1154,-79.95,-25.75
1155,-79.95,-27.18
1156,-79.95,-25.580000000000005
1157,-79.95,-25.240000000000002
1158,-79.95,-26.26
1159,-79.95,-27.589999999999996
1160,-79.95,-28.590000000000003
1161,-79.95,-27.130000000000003
1162,-79.95,-26.580000000000002
1163,-79.95,-25.56
1164,-81.15,-26.79000000000001
1165,-81.15,-28.759999999999998
1166,-81.15,-30.02
1167,-81.15,-25.810000000000002
1168,-81.15,-26.580000000000002
1169,-81.15,-26.35
1170,-81.15,-27.080000000000002
1171,-81.15,-27.75
1172,-81.15,-26.76
1173,-81.15,-26.410000000000004
1174,-81.15,-28.139999999999997
1175,-81.15,-27.6
1176,-81.15,-27.46
1177,-81.15,-28.200000000000006
1178,-81.15,-26.240000000000002
1179,-81.15,-25.770000000000003
1180,-81.15,-27.170000000000005
1181,-81.15,-27.880000000000006
1182,-81.15,-28.3
1183,-81.15,-27.3
1184,-81.15,-25.76
1185,-81.15,-27.22
1186,-81.15,-27.27
1187,-81.2,-29.73
1188,-81.2,-27.93
1189,-81.2,-25.46
1190,-81.2,-26.51
1191,-81.2,-26.9
1192,-81.2,-29.0
1193,-81.2,-28.05
1194,-81.2,-27.440000000000005
1195,-81.2,-26.919999999999998
1196,-81.2,-28.790000000000003
1197,-81.2,-26.240000000000002
1198,-81.2,-28.119999999999997
1199,-81.2,-27.720000000000006
1200,-81.2,-26.369999999999997
1201,-81.2,-26.459999999999997
1202,-81.2,-28.090000000000003
1203,-81.2,-29.47
1204,-81.2,-28.040000000000003
1205,-81.2,-26.23
1206,-81.2,-27.18
1207,-81.2,-28.6
1208,-81.2,-26.419999999999998
1209,-81.2,-26.99
1210,-81.2,-26.93
1211,-81.2,-27.769999999999992
1212,-81.2,-27.07
1213,-81.2,-27.369999999999997
1214,-81.2,-26.759999999999998
1215,-81.2,-27.110000000000003
1216,-81.2,-26.629999999999995
1217,-81.2,-25.230000000000004
1218,-81.2,-26.889999999999997
1219,-81.2,-26.24
1220,-81.2,-26.939999999999998
1221,-81.2,-28.21999999999999
1222,-81.2,-26.45
1223,-81.2,-26.749999999999993
1224,-81.2,-27.49
1225,-81.2,-26.890000000000004
1226,-81.2,-27.65
1227,-81.2,-26.8
1228,-81.2,-26.660000000000004
1229,-81.2,-26.869999999999997
1230,-81.2,-26.630000000000003
