,best_fitness,mean_fitness
966,-34.45,-20.389999999999993
967,-34.45,-18.310000000000002
968,-34.45,-19.279999999999998
969,-34.45,-18.819999999999997
970,-34.45,-19.790000000000003
971,-34.45,-20.61
972,-34.45,-20.52
973,-34.45,-17.99
974,-34.45,-19.28
975,-34.45,-18.32
976,-34.45,-20.06
977,-34.45,-21.010000000000005
978,-34.45,-18.54
979,-34.45,-18.209999999999997
980,-34.45,-19.21
981,-34.45,-19.35
982,-34.45,-20.919999999999998
983,-34.45,-20.65
984,-34.45,-20.61
985,-34.45,-19.549999999999997
986,-34.45,-18.48
987,-34.45,-18.51
988,-34.45,-18.279999999999994
989,-34.45,-19.89
990,-34.45,-19.55
991,-34.45,-19.44
992,-34.65,-20.21
993,-34.65,-19.65
994,-34.65,-19.79
995,-34.65,-19.950000000000003
996,-34.65,-20.97
997,-34.65,-19.69
998,-34.65,-19.890000000000004
999,-34.7,-20.129999999999995
1000,-34.7,-17.720000000000002
1001,-34.7,-17.21
1002,-34.7,-19.259999999999998
1003,-34.7,-19.63
1004,-34.7,-19.95
1005,-34.7,-19.969999999999995
1006,-34.7,-19.17
1007,-34.7,-21.779999999999998
1008,-34.7,-19.79
1009,-34.7,-21.01
1010,-34.7,-19.589999999999996
1011,-34.7,-18.919999999999998
1012,-34.7,-19.639999999999997
1013,-34.7,-17.52
1014,-34.7,-17.609999999999996
1015,-34.7,-18.699999999999996
1016,-34.7,-20.72
1017,-34.7,-19.65
1018,-34.7,-20.4
1019,-34.7,-20.639999999999997
1020,-34.7,-19.150000000000002
1021,-34.7,-18.779999999999998
1022,-34.7,-18.499999999999996
1023,-34.7,-19.56
1024,-34.7,-20.43
1025,-34.7,-18.060000000000002
1026,-34.7,-19.71
1027,-34.7,-20.029999999999998
1028,-34.7,-20.830000000000002
1029,-34.75,-20.66
1030,-34.75,-19.52
1031,-34.75,-21.26
1032,-34.75,-19.6
1033,-34.75,-18.380000000000003
1034,-34.75,-18.029999999999998
1035,-34.75,-19.61
1036,-34.75,-21.6
1037,-34.75,-19.799999999999997
1038,-34.75,-19.3
1039,-34.75,-20.41
1040,-34.75,-20.050000000000004
1041,-34.75,-17.77
1042,-34.75,-19.939999999999998
1043,-34.75,-22.18
1044,-34.75,-20.800000000000004
1045,-34.75,-19.119999999999997
1046,-34.75,-18.529999999999998
1047,-34.75,-17.11
1048,-34.75,-19.79
1049,-34.75,-20.189999999999998
1050,-35.35,-20.71
1051,-35.35,-20.04
1052,-35.35,-18.910000000000004
1053,-35.35,-21.860000000000003
1054,-35.35,-19.359999999999996
1055,-35.35,-18.34
1056,-35.35,-19.259999999999998
1057,-35.35,-21.71
1058,-35.35,-20.57
1059,-35.35,-19.06
1060,-35.35,-19.36
1061,-35.35,-20.160000000000004
1062,-35.35,-20.450000000000003
1063,-35.35,-18.939999999999998
1064,-35.35,-19.11
1065,-35.35,-19.860000000000003
1066,-35.35,-20.2
1067,-35.35,-19.299999999999997
1068,-35.35,-19.390000000000008
1069,-35.35,-20.020000000000003
1070,-35.35,-20.63
1071,-35.35,-19.91
1072,-35.35,-20.62
1073,-35.35,-21.770000000000003
1074,-35.35,-18.240000000000002
1075,-35.35,-17.790000000000003
1076,-35.35,-20.81
1077,-35.35,-20.520000000000003
1078,-35.35,-20.029999999999998
1079,-35.35,-21.250000000000004
1080,-35.35,-19.32
1081,-35.35,-19.3
1082,-35.35,-21.880000000000003
1083,-35.35,-18.869999999999997
1084,-35.35,-20.109999999999992
1085,-35.35,-19.599999999999998
1086,-35.35,-18.990000000000002
1087,-35.35,-18.909999999999997
1088,-35.35,-20.08
1089,-35.35,-18.859999999999992
1090,-35.35,-19.21
1091,-35.35,-21.359999999999996
1092,-35.35,-21.47
1093,-35.35,-19.770000000000003
1094,-35.35,-18.740000000000002
1095,-35.35,-20.64
1096,-35.35,-19.939999999999998
1097,-35.35,-19.619999999999997
1098,-35.35,-18.54
1099,-35.35,-19.589999999999996
1100,-35.35,-19.78
1101,-35.4,-19.040000000000003
1102,-35.4,-19.81
1103,-35.4,-21.119999999999997
1104,-35.4,-19.479999999999997
1105,-35.45,-20.810000000000006
1106,-35.45,-19.619999999999997
1107,-35.45,-20.160000000000004
1108,-35.45,-20.93
1109,-35.45,-19.990000000000002
1110,-35.45,-19.6
1111,-35.45,-21.009999999999998
1112,-35.45,-19.660000000000004
1113,-35.45,-19.369999999999997
1114,-35.45,-19.98
1115,-35.45,-20.63
1116,-35.45,-19.810000000000002
1117,-35.45,-17.53
1118,-35.45,-21.240000000000002
1119,-35.45,-19.16
1120,-35.45,-19.16
1121,-35.45,-20.91
1122,-35.45,-22.580000000000002
1123,-35.45,-19.57
1124,-35.45,-20.019999999999996
1125,-35.45,-20.030000000000005
1126,-35.45,-20.959999999999997
1127,-35.45,-20.5
1128,-35.55,-19.72
1129,-35.55,-20.54
1130,-35.55,-18.810000000000002
1131,-35.55,-19.970000000000002
1132,-35.55,-18.220000000000002
1133,-35.55,-20.31
1134,-35.55,-18.480000000000004
1135,-35.55,-18.84
1136,-35.55,-19.579999999999995
1137,-35.55,-19.6
1138,-35.55,-19.220000000000002
1139,-35.6,-19.630000000000003
1140,-35.6,-19.42
1141,-35.6,-20.090000000000003
1142,-35.6,-19.890000000000004
1143,-35.6,-20.04
1144,-35.6,-17.72
1145,-35.6,-19.610000000000003
1146,-35.6,-21.03
1147,-35.6,-21.39
1148,-35.6,-18.83
1149,-35.6,-20.97
1150,-35.6,-19.599999999999998
1151,-35.6,-18.060000000000002
1152,-35.6,-19.29
1153,-35.6,-18.940000000000005
1154,-35.6,-20.849999999999998
1155,-35.6,-19.990000000000002
1156,-35.6,-19.659999999999997
1157,-35.6,-20.340000000000003
1158,-35.6,-19.419999999999998
1159,-35.75,-21.069999999999997
1160,-35.75,-19.92
1161,-35.75,-18.91
1162,-35.75,-22.150000000000002
1163,-36.05,-21.079999999999995
1164,-36.05,-19.6
1165,-36.05,-20.349999999999998
1166,-36.05,-21.290000000000006
1167,-36.05,-19.520000000000003
1168,-36.05,-20.32
1169,-36.05,-20.240000000000002
1170,-36.05,-20.339999999999996
1171,-36.05,-19.99
1172,-36.05,-20.34
1173,-36.05,-20.29
1174,-36.05,-18.490000000000002
1175,-36.05,-20.53
1176,-36.05,-20.220000000000002
1177,-36.05,-20.330000000000002
1178,-36.05,-20.9
1179,-36.05,-19.249999999999996
1180,-36.05,-21.029999999999998
1181,-36.05,-19.339999999999996
1182,-36.05,-20.0
1183,-36.05,-19.18
1184,-36.05,-21.22
1185,-36.05,-19.34
1186,-36.05,-20.779999999999998
1187,-36.05,-21.96
1188,-36.05,-20.689999999999998
1189,-36.05,-21.6
1190,-36.05,-20.98
1191,-36.05,-20.809999999999995
1192,-36.05,-21.26
1193,-36.05,-21.13
1194,-36.05,-22.409999999999997
1195,-36.05,-21.860000000000003
1196,-36.05,-22.06
1197,-36.05,-21.609999999999996
1198,-36.05,-20.770000000000003
1199,-36.05,-21.75
1200,-36.05,-21.189999999999998
1201,-36.05,-21.560000000000002
1202,-36.05,-22.09
1203,-36.05,-21.5
1204,-36.05,-21.34
1205,-36.05,-21.880000000000003
1206,-36.05,-22.330000000000002
1207,-36.05,-21.660000000000004
1208,-36.05,-22.45
1209,-36.05,-22.1
1210,-36.05,-22.16
1211,-36.2,-22.240000000000002
1212,-36.2,-21.96
1213,-36.2,-21.73
1214,-36.2,-21.93
1215,-36.2,-21.93
1216,-36.2,-21.84
1217,-36.2,-22.41
1218,-36.2,-22.380000000000003
1219,-36.2,-22.36
